   14.774999999997251       -435.63835498254429       -188.86102974395175     
   14.775999999997250       -435.68182141980441       -188.87987167791508     
   14.776999999997249       -435.72528785683687       -188.89871361165825     
   14.777999999997249       -435.76875429364173       -188.91755554518130     
   14.778999999997248       -435.81222073021900       -188.93639747848428     
   14.779999999997248       -435.85568716656871       -188.95523941156722     
   14.780999999997247       -435.89915360269094       -188.97408134443018     
   14.781999999997247       -435.94262003858574       -188.99292327707317     
   14.782999999997246       -435.98608647425317       -189.01176520949628     
   14.783999999997246       -436.02955290969322       -189.03060714169951     
   14.784999999997245       -436.07301934490596       -189.04944907368292     
   14.785999999997244       -436.11648577989143       -189.06829100544655     
   14.786999999997244       -436.15995221464971       -189.08713293699046     
   14.787999999997243       -436.20341864918078       -189.10597486831466     
   14.788999999997243       -436.24688508348470       -189.12481679941922     
   14.789999999997242       -436.29035151756153       -189.14365873030417     
   14.790999999997242       -436.33381795141133       -189.16250066096956     
   14.791999999997241       -436.37728438503416       -189.18134259141542     
   14.792999999997241       -436.42075081843001       -189.20018452164180     
   14.793999999997240       -436.46421725159894       -189.21902645164874     
   14.794999999997239       -436.50768368454101       -189.23786838143630     
   14.795999999997239       -436.55115011725627       -189.25671031100450     
   14.796999999997238       -436.59461654974473       -189.27555224035339     
   14.797999999997238       -436.63808298200644       -189.29439416948301     
   14.798999999997237       -436.68154941404146       -189.31323609839342     
   14.799999999997237       -436.72501584584984       -189.33207802708463     
   14.800999999997236       -436.76848227743164       -189.35091995555672     
   14.801999999997236       -436.81194870878687       -189.36976188380970     
   14.802999999997235       -436.85541513991558       -189.38860381184364     
   14.803999999997234       -436.89888157081782       -189.40744573965853     
   14.804999999997234       -436.94234800149366       -189.42628766725440     
   14.805999999997233       -436.98581443194308       -189.44512959463131     
   14.806999999997233       -437.02928086216616       -189.46397152178929     
   14.807999999997232       -437.07274729216294       -189.48281344872839     
   14.808999999997232       -437.11621372193349       -189.50165537544865     
   14.809999999997231       -437.15968015147786       -189.52049730195012     
   14.810999999997231       -437.20314658079604       -189.53933922823282     
   14.811999999997230       -437.24661300988811       -189.55818115429682     
   14.812999999997229       -437.29007943875405       -189.57702308014214     
   14.813999999997229       -437.33354586739398       -189.59586500576884     
   14.814999999997228       -437.37701229580790       -189.61470693117695     
   14.815999999997228       -437.42047872399587       -189.63354885636653     
   14.816999999997227       -437.46394515195794       -189.65239078133760     
   14.817999999997227       -437.50741157969418       -189.67123270609022     
   14.818999999997226       -437.55087800720463       -189.69007463062442     
   14.819999999997226       -437.59434443448930       -189.70891655494026     
   14.820999999997225       -437.63781086154825       -189.72775847903776     
   14.821999999997225       -437.68127728838147       -189.74660040291698     
   14.822999999997224       -437.72474371498907       -189.76544232657795     
   14.823999999997223       -437.76821014137107       -189.78428425002073     
   14.824999999997223       -437.81167656752751       -189.80312617324535     
   14.825999999997222       -437.85514299345846       -189.82196809625185     
   14.826999999997222       -437.89860941916396       -189.84081001904028     
   14.827999999997221       -437.94207584464408       -189.85965194161068     
   14.828999999997221       -437.98554226989881       -189.87849386396309     
   14.829999999997220       -438.02900869492822       -189.89733578609756     
   14.830999999997220       -438.07247511973230       -189.91617770801412     
   14.831999999997219       -438.11594154431117       -189.93501962971283     
   14.832999999997218       -438.15940796866482       -189.95386155119371     
   14.833999999997218       -438.20287439279332       -189.97270347245680     
   14.834999999997217       -438.24634081669672       -189.99154539350215     
   14.835999999997217       -438.28980724037501       -190.01038731432979     
   14.836999999997216       -438.33327366382832       -190.02922923493978     
   14.837999999997216       -438.37674008705665       -190.04807115533214     
   14.838999999997215       -438.42020651006004       -190.06691307550693     
   14.839999999997215       -438.46367293283851       -190.08575499546419     
   14.840999999997214       -438.50713935539216       -190.10459691520396     
   14.841999999997213       -438.55060577772099       -190.12343883472627     
   14.842999999997213       -438.59407219982506       -190.14228075403119     
   14.843999999997212       -438.63753862170444       -190.16112267311874     
